15984,6400,0,0,0
15984,6400,0,50000,0
15984,6400,50000,0,0
15985,0,0,0,0
15985,0,0,47914,0
15985,0,50000,0,0
15985,0,50000,47914,0
15985,50000,0,0,0
15985,50000,0,47914,0
15985,50000,50000,0,0
15992,0,0,0,0
15992,0,0,50000,0
15992,0,50000,0,0
15992,0,50000,50000,0
15992,6032,0,0,0
15992,6032,0,50000,0
15992,6032,50000,0,0
1600,0,0,0,0
1600,0,0,50000,0
1600,0,50000,0,0
1600,0,50000,50000,0
1600,0,8773,0,0
1600,0,8773,50000,0
1600,50000,0,0,0
1600,50000,0,50000,0
1600,50000,50000,0,0
1600,50000,8773,0,0
16004,0,0,0,0
16004,0,0,50000,0
16004,0,50000,0,0
16004,0,50000,50000,0
16004,50000,0,0,0
16004,50000,0,50000,0
16004,50000,50000,0,0
16007,0,0,0,0
16007,0,0,50000,0
16007,0,38442,0,0
16007,0,38442,50000,0
16007,5876,0,0,0
16007,5876,0,50000,0
16007,5876,38442,0,0
16018,0,0,0,0
16018,0,0,50000,0
16018,0,50000,0,0
16018,0,50000,50000,0
16018,6885,0,0,0
16018,6885,0,50000,0
16018,6885,50000,0,0
16021,0,0,0,0
16021,0,0,50000,0
16021,0,50000,0,0
16021,0,50000,50000,0
16021,50000,0,0,0
16021,50000,0,50000,0
16021,50000,50000,0,0
16033,0,0,0,0
16033,0,0,50000,0
16033,0,50000,0,0
16033,0,50000,50000,0
16033,50000,0,0,0
16033,50000,0,50000,0
16033,50000,50000,0,0
16036,0,0,0,0
16036,0,0,46519,0
16036,0,50000,0,0
16036,0,50000,46519,0
16036,50000,0,0,0
16036,50000,0,46519,0
16036,50000,50000,0,0
16063,0,0,0,0
16063,0,0,50000,0
16063,0,50000,0,0
16063,0,50000,50000,0
16063,50000,0,0,0
16063,50000,0,50000,0
16063,50000,50000,0,0
16084,0,0,0,0
16084,0,0,50000,0
16084,0,50000,0,0
16084,0,50000,50000,0
16084,50000,0,0,0
16084,50000,0,50000,0
16084,50000,50000,0,0
16095,0,0,0,0
16095,0,0,48977,0
16095,0,50000,0,0
16095,0,50000,48977,0
16095,50000,0,0,0
16095,50000,0,48977,0
16095,50000,50000,0,0
16103,0,0,0,0
16103,0,0,50000,0
16103,0,50000,0,0
16103,0,50000,50000,0
16103,50000,0,0,0
16103,50000,0,50000,0
16103,50000,50000,0,0
16105,0,0,0,0
16105,0,0,50000,0
16105,0,50000,0,0
16105,0,50000,50000,0
16105,50000,0,0,0
16105,50000,0,50000,0
16105,50000,50000,0,0
16109,0,0,0,0
16109,0,0,50000,0
16109,0,50000,0,0
16109,0,50000,50000,0
16109,8838,0,0,0
16109,8838,0,50000,0
16109,8838,50000,0,0
16127,0,0,0,0
16127,0,0,50000,0
16127,0,50000,0,0
16127,0,50000,50000,0
16127,50000,0,0,0
16127,50000,0,50000,0
16127,50000,50000,0,0
16129,0,0,0,0
16129,0,0,50000,0
16129,0,50000,0,0
16129,0,50000,50000,0
16129,6895,0,0,0
16129,6895,0,50000,0
16129,6895,50000,0,0
16136,0,0,0,0
16136,0,0,50000,0
16136,0,50000,0,0
16136,0,50000,50000,0
16136,50000,0,0,0
16136,50000,0,50000,0
16136,50000,50000,0,0
16151,0,0,0,0
16151,0,0,25756,0
16151,0,36765,0,0
16151,0,36765,25756,0
16151,50000,0,0,0
16151,50000,0,25756,0
16151,50000,36765,0,0
16168,0,0,0,0
16168,0,0,50000,0
16168,0,35804,0,0
16168,0,35804,50000,0
16168,4940,0,0,0
16168,4940,0,50000,0
16168,4940,35804,0,0
16172,0,0,0,0
16172,0,0,26049,0
16172,0,50000,0,0
16172,0,50000,26049,0
16172,50000,0,0,0
16172,50000,0,26049,0
16172,50000,50000,0,0
16177,0,0,0,0
16177,0,0,50000,0
16177,0,50000,0,0
16177,0,50000,50000,0
16177,50000,0,0,0
16177,50000,0,50000,0
16177,50000,50000,0,0
16181,0,0,0,0
16181,0,0,25764,0
16181,0,37303,0,0
16181,0,37303,25764,0
16181,50000,0,0,0
16181,50000,0,25764,0
16181,50000,37303,0,0
16183,0,0,0,0
16183,0,0,50000,0
16183,0,50000,0,0
16183,0,50000,50000,0
16183,50000,0,0,0
16183,50000,0,50000,0
16183,50000,50000,0,0
16188,0,0,0,0
16188,0,0,50000,0
16188,0,50000,0,0
16188,0,50000,50000,0
16188,50000,0,0,0
16188,50000,0,50000,0
16188,50000,50000,0,0
16198,0,0,0,0
16198,0,0,50000,0
16198,0,50000,0,0
16198,0,50000,50000,0
16198,50000,0,0,0
16198,50000,0,50000,0
16198,50000,50000,0,0
162,0,0,0,0
162,0,0,39126,0
162,0,50000,0,0
162,0,50000,39126,0
162,50000,0,0,0
162,50000,0,39126,0
162,50000,50000,0,0
16211,0,0,0,0
16211,0,0,50000,0
16211,0,50000,0,0
16211,0,50000,50000,0
16211,50000,0,0,0
16211,50000,0,50000,0
16211,50000,50000,0,0
16243,0,0,0,0
16243,0,0,48937,0
16243,0,50000,0,0
16243,0,50000,48937,0
16243,50000,0,0,0
16243,50000,0,48937,0
16243,50000,50000,0,0
16253,0,0,0,0
16253,0,0,50000,0
16253,0,34365,0,0
16253,0,34365,50000,0
16253,6938,0,0,0
16253,6938,0,50000,0
16253,6938,34365,0,0
16266,0,0,0,0
16266,0,0,50000,0
16266,0,35540,0,0
16266,0,35540,50000,0
16266,50000,0,0,0
16266,50000,0,50000,0
16266,50000,35540,0,0
16275,0,0,0,0
16275,0,0,50000,0
16275,0,50000,0,0
16275,0,50000,50000,0
16275,7056,0,0,0
16275,7056,0,50000,0
16275,7056,50000,0,0
16285,0,0,0,0
16285,0,0,50000,0
16285,0,50000,0,0
16285,0,50000,50000,0
16285,50000,0,0,0
16285,50000,0,50000,0
16285,50000,50000,0,0
16286,0,0,0,0
16286,0,0,26519,0
16286,0,35124,0,0
16286,0,35124,26519,0
16286,50000,0,0,0
16286,50000,0,26519,0
16286,50000,35124,0,0
16292,0,0,0,0
16292,0,0,25487,0
16292,0,50000,0,0
16292,0,50000,25487,0
16292,50000,0,0,0
16292,50000,0,25487,0
16292,50000,50000,0,0
16298,0,0,0,0
16298,0,0,25659,0
16298,0,0,50000,0
16298,0,35725,0,0
16298,0,35725,50000,0
16298,0,50000,0,0
16298,0,50000,25659,0
16298,50000,0,0,0
16298,50000,0,25659,0
16298,50000,0,50000,0
16298,50000,35725,0,0
16298,50000,50000,0,0
16310,0,0,0,0
16310,0,0,50000,0
16310,0,50000,0,0
16310,0,50000,50000,0
16310,50000,0,0,0
16310,50000,0,50000,0
16310,50000,50000,0,0
16321,0,0,0,0
16321,0,0,50000,0
16321,0,50000,0,0
16321,0,50000,50000,0
16321,50000,0,0,0
16321,50000,0,50000,0
16321,50000,50000,0,0
16327,0,0,0,0
16327,0,0,25943,0
16327,0,35736,0,0
16327,0,35736,25943,0
16327,8586,0,0,0
16327,8586,0,25943,0
16327,8586,35736,0,0
16346,0,0,0,0
16346,0,0,25874,0
16346,0,35789,0,0
16346,0,35789,25874,0
16346,50000,0,0,0
16346,50000,0,25874,0
16346,50000,35789,0,0
1635,0,0,0,0
1635,0,0,50000,0
1635,0,50000,0,0
1635,0,50000,50000,0
1635,19807,0,0,0
1635,19807,0,50000,0
1635,19807,50000,0,0
16364,0,0,0,0
16364,0,0,50000,0
16364,0,50000,0,0
16364,0,50000,50000,0
16364,50000,0,0,0
16364,50000,0,50000,0
16364,50000,50000,0,0
16375,0,0,0,0
16375,0,0,50000,0
16375,0,50000,0,0
16375,0,50000,50000,0
16375,50000,0,0,0
16375,50000,0,50000,0
16375,50000,50000,0,0
16392,0,0,0,0
16392,0,0,50000,0
16392,0,36866,0,0
16392,0,36866,50000,0
16392,50000,0,0,0
16392,50000,0,50000,0
16392,50000,36866,0,0
16394,0,0,0,0
16394,0,0,50000,0
16394,0,50000,0,0
16394,0,50000,50000,0
16394,50000,0,0,0
16394,50000,0,50000,0
16394,50000,50000,0,0
16395,0,0,0,0
16395,0,0,50000,0
16395,0,50000,0,0
16395,0,50000,50000,0
16395,6527,0,0,0
16395,6527,0,50000,0
16395,6527,50000,0,0
16396,0,0,0,0
16396,0,0,50000,0
16396,0,50000,0,0
16396,0,50000,50000,0
16396,50000,0,0,0
16396,50000,0,50000,0
16396,50000,50000,0,0
16397,0,0,0,0
16397,0,0,26104,0
16397,0,50000,0,0
16397,0,50000,26104,0
16397,50000,0,0,0
16397,50000,0,26104,0
16397,50000,50000,0,0
164,0,0,0,0
164,0,0,39207,0
164,0,50000,0,0
164,0,50000,39207,0
164,19699,0,0,0
164,19699,0,39207,0
164,19699,50000,0,0
16411,0,0,0,0
16411,0,0,50000,0
16411,0,50000,0,0
16411,0,50000,50000,0
16411,50000,0,0,0
16411,50000,0,50000,0
16411,50000,50000,0,0
16423,0,0,0,0
16423,0,0,25918,0
16423,0,35660,0,0
16423,0,35660,25918,0
16423,50000,0,0,0
16423,50000,0,25918,0
16423,50000,35660,0,0
16426,0,0,0,0
16426,0,0,50000,0
16426,0,50000,0,0
16426,0,50000,50000,0
16426,50000,0,0,0
16426,50000,0,50000,0
16426,50000,50000,0,0
16435,0,0,0,0
16435,0,0,50000,0
16435,0,50000,0,0
16435,0,50000,50000,0
16435,50000,0,0,0
16435,50000,0,50000,0
16435,50000,50000,0,0
16441,0,0,0,0
16441,0,0,50000,0
16441,0,50000,0,0
16441,0,50000,50000,0
16441,50000,0,0,0
16441,50000,0,50000,0
16441,50000,50000,0,0
16449,0,0,0,0
16449,0,0,50000,0
16449,0,37175,0,0
16449,0,37175,50000,0
16449,50000,0,0,0
16449,50000,0,50000,0
16449,50000,37175,0,0
16451,0,0,0,0
16451,0,0,50000,0
16451,0,50000,0,0
16451,0,50000,50000,0
16451,50000,0,0,0
16451,50000,0,50000,0
16451,50000,50000,0,0
16456,0,0,0,0
16456,0,0,50000,0
16456,0,50000,0,0
16456,0,50000,50000,0
16456,50000,0,0,0
16456,50000,0,50000,0
16456,50000,50000,0,0
16466,0,0,0,0
16466,0,0,50000,0
16466,0,50000,0,0
16466,0,50000,50000,0
16466,50000,0,0,0
16466,50000,0,50000,0
16466,50000,50000,0,0
16469,0,0,0,0
16469,0,0,50000,0
16469,0,38216,0,0
16469,0,38216,50000,0
16469,50000,0,0,0
16469,50000,0,50000,0
16469,50000,38216,0,0
16475,0,0,0,0
16475,0,0,50000,0
16475,0,35016,0,0
16475,0,35016,50000,0
16475,50000,0,0,0
16475,50000,0,50000,0
16475,50000,35016,0,0
16489,0,0,0,0
16489,0,0,50000,0
16489,0,50000,0,0
16489,0,50000,50000,0
16489,8788,0,0,0
16489,8788,0,50000,0
16489,8788,50000,0,0
16490,0,0,0,0
16490,0,0,50000,0
16490,0,50000,0,0
16490,0,50000,50000,0
16490,50000,0,0,0
16490,50000,0,50000,0
16490,50000,50000,0,0
16491,0,0,0,0
16491,0,0,50000,0
16491,0,50000,0,0
16491,0,50000,50000,0
16491,50000,0,0,0
16491,50000,0,50000,0
16491,50000,50000,0,0
16493,0,0,0,0
16493,0,0,50000,0
16493,0,50000,0,0
16493,0,50000,50000,0
16493,50000,0,0,0
16493,50000,0,50000,0
16493,50000,50000,0,0
165,0,0,0,0
165,0,0,50000,0
165,0,9757,0,0
165,0,9757,50000,0
165,50000,0,0,0
165,50000,0,50000,0
165,50000,9757,0,0
16503,0,0,0,0
16503,0,0,50000,0
16503,0,50000,0,0
16503,0,50000,50000,0
16503,50000,0,0,0
16503,50000,0,50000,0
16503,50000,50000,0,0
16509,0,0,0,0
16509,0,0,50000,0
16509,0,50000,0,0
16509,0,50000,50000,0
16509,50000,0,0,0
16509,50000,0,50000,0
16509,50000,50000,0,0
16510,0,0,0,0
16510,0,0,50000,0
16510,0,50000,0,0
16510,0,50000,50000,0
16510,50000,0,0,0
16510,50000,0,50000,0
16510,50000,50000,0,0
16514,0,0,0,0
16514,0,0,26361,0
16514,0,50000,0,0
16514,0,50000,26361,0
16514,50000,0,0,0
16514,50000,0,26361,0
16514,50000,50000,0,0
16517,0,0,0,0
16517,0,0,50000,0
16517,0,50000,0,0
16517,0,50000,50000,0
16517,50000,0,0,0
16517,50000,0,50000,0
16517,50000,50000,0,0
16521,0,0,0,0
16521,0,0,50000,0
16521,0,50000,0,0
16521,0,50000,50000,0
16521,50000,0,0,0
16521,50000,0,50000,0
16521,50000,50000,0,0
16525,0,0,0,0
16525,0,0,50000,0
16525,0,37988,0,0
16525,0,37988,50000,0
16525,50000,0,0,0
16525,50000,0,50000,0
16525,50000,37988,0,0
16529,0,0,0,0
16529,0,0,50000,0
16529,0,50000,0,0
16529,0,50000,50000,0
16529,6992,0,0,0
16529,6992,0,50000,0
16529,6992,50000,0,0
16530,0,0,0,0
16530,0,0,25691,0
16530,0,35133,0,0
16530,0,35133,25691,0
16530,50000,0,0,0
16530,50000,0,25691,0
16530,50000,35133,0,0
16531,0,0,0,0
16531,0,0,49919,0
16531,0,50000,0,0
16531,0,50000,49919,0
16531,50000,0,0,0
16531,50000,0,49919,0
16531,50000,50000,0,0
1654,0,0,0,0
1654,0,0,50000,0
1654,0,50000,0,0
1654,0,50000,50000,0
1654,50000,0,0,0
1654,50000,0,50000,0
1654,50000,50000,0,0
16546,0,0,0,0
16546,0,0,27107,0
16546,0,0,50000,0
16546,0,50000,0,0
16546,0,50000,27107,0
16546,0,50000,50000,0
16546,50000,0,0,0
16546,50000,0,27107,0
16546,50000,0,50000,0
16546,50000,50000,0,0
16549,0,0,0,0
16549,0,0,50000,0
16549,0,50000,0,0
16549,0,50000,50000,0
16549,6607,0,0,0
16549,6607,0,50000,0
16549,6607,50000,0,0
16555,0,0,0,0
16555,0,0,50000,0
16555,0,50000,0,0
16555,0,50000,50000,0
16555,50000,0,0,0
16555,50000,0,50000,0
16555,50000,50000,0,0
16560,0,0,0,0
16560,0,0,50000,0
16560,0,50000,0,0
16560,0,50000,50000,0
16560,50000,0,0,0
16560,50000,0,50000,0
16560,50000,50000,0,0
16560,7279,0,0,0
16560,7279,0,50000,0
16560,7279,50000,0,0
16565,0,0,0,0
16565,0,0,27493,0
16565,0,38060,0,0
16565,0,38060,27493,0
16565,8402,0,0,0
16565,8402,0,27493,0
16565,8402,38060,0,0
16569,0,0,0,0
16569,0,0,50000,0
16569,0,35914,0,0
16569,0,35914,50000,0
16569,0,50000,0,0
16569,0,50000,50000,0
16569,6611,0,0,0
16569,6611,0,50000,0
16569,6611,50000,0,0
16569,7938,0,0,0
16569,7938,0,50000,0
16569,7938,35914,0,0
16574,0,0,0,0
16574,0,0,50000,0
16574,0,35666,0,0
16574,0,35666,50000,0
16574,50000,0,0,0
16574,50000,0,50000,0
16574,50000,35666,0,0
16579,0,0,0,0
16579,0,0,50000,0
16579,0,50000,0,0
16579,0,50000,50000,0
16579,3700,0,0,0
16579,3700,0,50000,0
16579,3700,50000,0,0
16581,0,0,0,0
16581,0,0,50000,0
16581,0,50000,0,0
16581,0,50000,50000,0
16581,5880,0,0,0
16581,5880,0,50000,0
16581,5880,50000,0,0
16582,0,0,0,0
16582,0,0,50000,0
16582,0,50000,0,0
16582,0,50000,50000,0
16582,50000,0,0,0
16582,50000,0,50000,0
16582,50000,50000,0,0
16583,0,0,0,0
16583,0,0,50000,0
16583,0,50000,0,0
16583,0,50000,50000,0
16583,50000,0,0,0
16583,50000,0,50000,0
16583,50000,50000,0,0
16583,7294,0,0,0
16583,7294,0,50000,0
16583,7294,50000,0,0
16584,0,0,0,0
16584,0,0,23131,0
16584,0,50000,0,0
16584,0,50000,23131,0
16584,50000,0,0,0
16584,50000,0,23131,0
16584,50000,50000,0,0
16586,0,0,0,0
16586,0,0,50000,0
16586,0,50000,0,0
16586,0,50000,50000,0
16586,50000,0,0,0
16586,50000,0,50000,0
16586,50000,50000,0,0
16588,0,0,0,0
16588,0,0,26188,0
16588,0,0,50000,0
16588,0,35380,0,0
16588,0,35380,50000,0
16588,0,50000,0,0
16588,0,50000,26188,0
16588,4306,0,0,0
16588,4306,0,50000,0
16588,4306,35380,0,0
16588,50000,0,0,0
16588,50000,0,26188,0
16588,50000,50000,0,0
16589,0,0,0,0
16589,0,0,50000,0
16589,0,50000,0,0
16589,0,50000,50000,0
16589,50000,0,0,0
16589,50000,0,50000,0
16589,50000,50000,0,0
16594,0,0,0,0
16594,0,0,50000,0
16594,0,50000,0,0
16594,0,50000,50000,0
16594,6951,0,0,0
16594,6951,0,50000,0
16594,6951,50000,0,0
16596,0,0,0,0
16596,0,0,50000,0
16596,0,37376,0,0
16596,0,37376,50000,0
16596,6867,0,0,0
16596,6867,0,50000,0
16596,6867,37376,0,0
16597,0,0,0,0
16597,0,0,50000,0
16597,0,50000,0,0
16597,0,50000,50000,0
16597,50000,0,0,0
16597,50000,0,50000,0
16597,50000,50000,0,0
16597,6375,0,0,0
16597,6375,0,50000,0
16597,6375,50000,0,0
16597,8251,0,0,0
16597,8251,0,50000,0
16597,8251,50000,0,0
16598,0,0,0,0
16598,0,0,50000,0
16598,0,50000,0,0
16598,0,50000,50000,0
16598,50000,0,0,0
16598,50000,0,50000,0
16598,50000,50000,0,0
16599,0,0,0,0
16599,0,0,26043,0
16599,0,50000,0,0
16599,0,50000,26043,0
16599,50000,0,0,0
16599,50000,0,26043,0
16599,50000,50000,0,0
16601,0,0,0,0
16601,0,0,50000,0
16601,0,50000,0,0
16601,0,50000,50000,0
16601,50000,0,0,0
16601,50000,0,50000,0
16601,50000,50000,0,0
16601,9668,0,0,0
16601,9668,0,50000,0
16601,9668,50000,0,0
16602,0,0,0,0
16602,0,0,50000,0
16602,0,50000,0,0
16602,0,50000,50000,0
16602,50000,0,0,0
16602,50000,0,50000,0
16602,50000,50000,0,0
16602,8521,0,0,0
16602,8521,0,50000,0
16602,8521,50000,0,0
16603,0,0,0,0
16603,0,0,23973,0
16603,0,0,50000,0
16603,0,50000,0,0
16603,0,50000,23973,0
16603,0,50000,50000,0
16603,50000,0,0,0
16603,50000,0,23973,0
16603,50000,0,50000,0
16603,50000,50000,0,0
16604,0,0,0,0
16604,0,0,27210,0
16604,0,0,50000,0
16604,0,35937,0,0
16604,0,35937,27210,0
16604,0,38276,0,0
16604,0,38276,50000,0
16604,50000,0,0,0
16604,50000,0,27210,0
16604,50000,0,50000,0
16604,50000,35937,0,0
16604,50000,38276,0,0
16606,0,0,0,0
16606,0,0,50000,0
16606,0,50000,0,0
16606,0,50000,50000,0
16606,50000,0,0,0
16606,50000,0,50000,0
16606,50000,50000,0,0
16606,7492,0,0,0
16606,7492,0,50000,0
16606,7492,50000,0,0
16608,0,0,0,0
16608,0,0,25523,0
16608,0,50000,0,0
16608,0,50000,25523,0
16608,5184,0,0,0
16608,5184,0,25523,0
16608,5184,50000,0,0
16609,0,0,0,0
16609,0,0,50000,0
16609,0,35830,0,0
16609,0,35830,50000,0
16609,0,50000,0,0
16609,0,50000,50000,0
16609,50000,0,0,0
16609,50000,0,50000,0
16609,50000,50000,0,0
16609,6691,0,0,0
16609,6691,0,50000,0
16609,6691,35830,0,0
16610,0,0,0,0
16610,0,0,25245,0
16610,0,50000,0,0
16610,0,50000,25245,0
16610,6226,0,0,0
16610,6226,0,25245,0
16610,6226,50000,0,0
16611,0,0,0,0
16611,0,0,50000,0
16611,0,50000,0,0
16611,0,50000,50000,0
16611,6066,0,0,0
16611,6066,0,50000,0
16611,6066,50000,0,0
16612,0,0,0,0
16612,0,0,25766,0
16612,0,50000,0,0
16612,0,50000,25766,0
16612,50000,0,0,0
16612,50000,0,25766,0
16612,50000,50000,0,0
16613,0,0,0,0
16613,0,0,25769,0
16613,0,0,50000,0
16613,0,35818,0,0
16613,0,35818,25769,0
16613,0,50000,0,0
16613,0,50000,50000,0
16613,6267,0,0,0
16613,6267,0,25769,0
16613,6267,35818,0,0
16613,8632,0,0,0
16613,8632,0,50000,0
16613,8632,50000,0,0
16616,0,0,0,0
16616,0,0,50000,0
16616,0,38081,0,0
16616,0,38081,50000,0
16616,50000,0,0,0
16616,50000,0,50000,0
16616,50000,38081,0,0
16618,0,0,0,0
16618,0,0,50000,0
16618,0,50000,0,0
16618,0,50000,50000,0
16618,50000,0,0,0
16618,50000,0,50000,0
16618,50000,50000,0,0
16620,0,0,0,0
16620,0,0,27655,0
16620,0,50000,0,0
16620,0,50000,27655,0
16620,50000,0,0,0
16620,50000,0,27655,0
16620,50000,50000,0,0
16622,0,0,0,0
16622,0,0,24400,0
16622,0,50000,0,0
16622,0,50000,24400,0
16622,6789,0,0,0
16622,6789,0,24400,0
16622,6789,50000,0,0
16623,0,0,0,0
16623,0,0,50000,0
16623,0,50000,0,0
16623,0,50000,50000,0
16623,50000,0,0,0
16623,50000,0,50000,0
16623,50000,50000,0,0
16624,0,0,0,0
16624,0,0,50000,0
16624,0,50000,0,0
16624,0,50000,50000,0
16624,50000,0,0,0
16624,50000,0,50000,0
16624,50000,50000,0,0
16643,0,0,0,0
16643,0,0,50000,0
16643,0,50000,0,0
16643,0,50000,50000,0
16643,50000,0,0,0
16643,50000,0,50000,0
16643,50000,50000,0,0
16645,0,0,0,0
16645,0,0,25398,0
16645,0,50000,0,0
16645,0,50000,25398,0
16645,50000,0,0,0
16645,50000,0,25398,0
16645,50000,50000,0,0
16647,0,0,0,0
16647,0,0,50000,0
16647,0,50000,0,0
16647,0,50000,50000,0
16647,50000,0,0,0
16647,50000,0,50000,0
16647,50000,50000,0,0
1665,0,0,0,0
1665,0,0,50000,0
1665,0,50000,0,0
1665,0,50000,50000,0
1665,50000,0,0,0
1665,50000,0,50000,0
1665,50000,50000,0,0
16677,0,0,0,0
16677,0,0,50000,0
16677,0,50000,0,0
16677,0,50000,50000,0
16677,50000,0,0,0
16677,50000,0,50000,0
16677,50000,50000,0,0
16684,0,0,0,0
16684,0,0,50000,0
16684,0,50000,0,0
16684,0,50000,50000,0
16684,6715,0,0,0
16684,6715,0,50000,0
16684,6715,50000,0,0
16685,0,0,0,0
16685,0,0,25395,0
16685,0,50000,0,0
16685,0,50000,25395,0
16685,50000,0,0,0
16685,50000,0,25395,0
16685,50000,50000,0,0
16687,0,0,0,0
16687,0,0,50000,0
16687,0,50000,0,0
16687,0,50000,50000,0
16687,6570,0,0,0
16687,6570,0,50000,0
16687,6570,50000,0,0
16688,0,0,0,0
16688,0,0,50000,0
16688,0,35434,0,0
16688,0,35434,50000,0
16688,50000,0,0,0
16688,50000,0,50000,0
16688,50000,35434,0,0
16691,0,0,0,0
16691,0,0,50000,0
16691,0,34770,0,0
16691,0,34770,50000,0
16691,6592,0,0,0
16691,6592,0,50000,0
16691,6592,34770,0,0
16696,0,0,0,0
16696,0,0,50000,0
16696,0,50000,0,0
16696,0,50000,50000,0
16696,50000,0,0,0
16696,50000,0,50000,0
16696,50000,50000,0,0
16697,0,0,0,0
16697,0,0,50000,0
16697,0,50000,0,0
16697,0,50000,50000,0
16697,50000,0,0,0
16697,50000,0,50000,0
16697,50000,50000,0,0
16701,0,0,0,0
16701,0,0,50000,0
16701,0,50000,0,0
16701,0,50000,50000,0
16701,6985,0,0,0
16701,6985,0,50000,0
16701,6985,50000,0,0
16705,0,0,0,0
16705,0,0,50000,0
16705,0,50000,0,0
16705,0,50000,50000,0
16705,50000,0,0,0
16705,50000,0,50000,0
16705,50000,50000,0,0
16711,0,0,0,0
16711,0,0,50000,0
16711,0,50000,0,0
16711,0,50000,50000,0
16711,6612,0,0,0
16711,6612,0,50000,0
16711,6612,50000,0,0
16712,0,0,0,0
16712,0,0,50000,0
16712,0,50000,0,0
16712,0,50000,50000,0
16712,6788,0,0,0
16712,6788,0,50000,0
16712,6788,50000,0,0
16716,0,0,0,0
16716,0,0,50000,0
16716,0,35799,0,0
16716,0,35799,50000,0
16716,50000,0,0,0
16716,50000,0,50000,0
16716,50000,35799,0,0
16717,0,0,0,0
16717,0,0,23878,0
16717,0,50000,0,0
16717,0,50000,23878,0
16717,6916,0,0,0
16717,6916,0,23878,0
16717,6916,50000,0,0
16745,0,0,0,0
16745,0,0,50000,0
16745,0,50000,0,0
16745,0,50000,50000,0
16745,50000,0,0,0
16745,50000,0,50000,0
16745,50000,50000,0,0
16763,0,0,0,0
16763,0,0,47382,0
16763,0,50000,0,0
16763,0,50000,47382,0
16763,8842,0,0,0
16763,8842,0,47382,0
16763,8842,50000,0,0
16773,0,0,0,0
16773,0,0,28177,0
16773,0,34992,0,0
16773,0,34992,28177,0
16773,50000,0,0,0
16773,50000,0,28177,0
16773,50000,34992,0,0
16799,0,0,0,0
16799,0,0,50000,0
16799,0,50000,0,0
16799,0,50000,50000,0
16799,50000,0,0,0
16799,50000,0,50000,0
16799,50000,50000,0,0
16800,0,0,0,0
16800,0,0,50000,0
16800,0,33742,0,0
16800,0,33742,50000,0
16800,50000,0,0,0
16800,50000,0,50000,0
16800,50000,33742,0,0
16807,0,0,0,0
16807,0,0,50000,0
16807,0,50000,0,0
16807,0,50000,50000,0
16807,50000,0,0,0
16807,50000,0,50000,0
16807,50000,50000,0,0
16822,0,0,0,0
16822,0,0,25806,0
16822,0,37922,0,0
16822,0,37922,25806,0
16822,50000,0,0,0
16822,50000,0,25806,0
16822,50000,37922,0,0
16847,0,0,0,0
16847,0,0,50000,0
16847,0,36782,0,0
16847,0,36782,50000,0
16847,6939,0,0,0
16847,6939,0,50000,0
16847,6939,36782,0,0
16858,0,0,0,0
16858,0,0,50000,0
16858,0,50000,0,0
16858,0,50000,50000,0
16858,6865,0,0,0
16858,6865,0,50000,0
16858,6865,50000,0,0
16882,0,0,0,0
16882,0,0,50000,0
16882,0,50000,0,0
16882,0,50000,50000,0
16882,50000,0,0,0
16882,50000,0,50000,0
16882,50000,50000,0,0
16882,8779,0,0,0
16882,8779,0,50000,0
16882,8779,50000,0,0
16896,0,0,0,0
16896,0,0,50000,0
16896,0,50000,0,0
16896,0,50000,50000,0
16896,50000,0,0,0
16896,50000,0,50000,0
16896,50000,50000,0,0
16906,0,0,0,0
16906,0,0,50000,0
16906,0,50000,0,0
16906,0,50000,50000,0
16906,5042,0,0,0
16906,5042,0,50000,0
16906,5042,50000,0,0
16916,0,0,0,0
16916,0,0,50000,0
16916,0,35606,0,0
16916,0,35606,50000,0
16916,50000,0,0,0
16916,50000,0,50000,0
16916,50000,35606,0,0
16928,0,0,0,0
16928,0,0,50000,0
16928,0,50000,0,0
16928,0,50000,50000,0
16928,50000,0,0,0
16928,50000,0,50000,0
16928,50000,50000,0,0
16931,0,0,0,0
16931,0,0,23720,0
16931,0,0,48065,0
16931,0,35727,0,0
16931,0,35727,23720,0
16931,0,50000,0,0
16931,0,50000,48065,0
16931,50000,0,0,0
16931,50000,0,23720,0
16931,50000,35727,0,0
16931,8706,0,0,0
16931,8706,0,48065,0
16931,8706,50000,0,0
16941,0,0,0,0
16941,0,0,25663,0
16941,0,0,50000,0
16941,0,50000,0,0
16941,0,50000,25663,0
16941,0,50000,50000,0
16941,50000,0,0,0
16941,50000,0,50000,0
16941,50000,50000,0,0
16941,6345,0,0,0
16941,6345,0,25663,0
16941,6345,50000,0,0
16944,0,0,0,0
16944,0,0,50000,0
16944,0,33312,0,0
16944,0,33312,50000,0
16944,50000,0,0,0
16944,50000,0,50000,0
16944,50000,33312,0,0
16947,0,0,0,0
16947,0,0,25691,0
16947,0,50000,0,0
16947,0,50000,25691,0
16947,6441,0,0,0
16947,6441,0,25691,0
16947,6441,50000,0,0
16960,0,0,0,0
16960,0,0,50000,0
16960,0,50000,0,0
16960,0,50000,50000,0
16960,50000,0,0,0
16960,50000,0,50000,0
16960,50000,50000,0,0
16962,0,0,0,0
16962,0,0,50000,0
16962,0,37104,0,0
16962,0,37104,50000,0
16962,50000,0,0,0
16962,50000,0,50000,0
16962,50000,37104,0,0
16966,0,0,0,0
16966,0,0,50000,0
16966,0,50000,0,0
