16600,6608,35768,0,0
16600,6608,35769,0,0
16600,6608,35771,0,0
16601,0,0,0,0
16601,0,0,25758,0
16601,0,0,25759,0
16601,0,0,25766,0
16601,0,0,25767,0
16601,0,0,25768,0
16601,0,0,25769,0
16601,0,0,25770,0
16601,0,35761,0,0
16601,0,35761,25770,0
16601,0,35765,0,0
16601,0,35765,25769,0
16601,0,35766,0,0
16601,0,35766,25768,0
16601,0,35768,0,0
16601,0,35768,25758,0
16601,0,35768,25766,0
16601,0,35768,25768,0
16601,0,35769,0,0
16601,0,35769,25767,0
16601,0,35782,0,0
16601,0,35782,25759,0
16601,6603,0,0,0
16601,6603,0,25768,0
16601,6603,35766,0,0
16601,6608,0,0,0
16601,6608,0,25758,0
16601,6608,0,25759,0
16601,6608,0,25766,0
16601,6608,0,25768,0
16601,6608,0,25769,0
16601,6608,35765,0,0
16601,6608,35768,0,0
16601,6608,35782,0,0
16601,6611,0,0,0
16601,6611,0,25766,0
16601,6611,35768,0,0
16601,6614,0,0,0
16601,6614,0,25770,0
16601,6614,35761,0,0
16601,6620,0,0,0
16601,6620,0,25767,0
16601,6620,35769,0,0
16602,0,0,0,0
16602,0,0,25764,0
16602,0,0,25767,0
16602,0,0,25768,0
16602,0,0,25770,0
16602,0,35768,0,0
16602,0,35768,25764,0
16602,0,35768,25768,0
16602,0,35768,25770,0
16602,0,35770,0,0
16602,0,35770,25767,0
16602,6582,0,0,0
16602,6582,0,25768,0
16602,6582,35768,0,0
16602,6601,0,0,0
16602,6601,0,25768,0
16602,6601,35768,0,0
16602,6605,0,0,0
16602,6605,0,25767,0
16602,6605,35770,0,0
16602,6607,0,0,0
16602,6607,0,25764,0
16602,6607,35768,0,0
16602,6608,0,0,0
16602,6608,0,25768,0
16602,6608,0,25770,0
16602,6608,35768,0,0
16602,6611,0,0,0
16602,6611,0,25768,0
16602,6611,35768,0,0
16603,0,0,0,0
16603,0,0,25761,0
16603,0,0,25765,0
16603,0,0,25766,0
16603,0,0,25767,0
16603,0,0,25768,0
16603,0,0,25770,0
16603,0,35747,0,0
16603,0,35747,25765,0
16603,0,35752,0,0
16603,0,35752,25768,0
16603,0,35768,0,0
16603,0,35768,25766,0
16603,0,35768,25767,0
16603,0,35768,25768,0
16603,0,35768,25770,0
16603,0,35770,0,0
16603,0,35770,25761,0
16603,6597,0,0,0
16603,6597,0,25767,0
16603,6597,35768,0,0
16603,6601,0,0,0
16603,6601,0,25765,0
16603,6601,35747,0,0
16603,6605,0,0,0
16603,6605,0,25766,0
16603,6605,35768,0,0
16603,6607,0,0,0
16603,6607,0,25768,0
16603,6607,35752,0,0
16603,6607,35768,0,0
16603,6608,0,0,0
16603,6608,0,25761,0
16603,6608,0,25767,0
16603,6608,0,25770,0
16603,6608,35768,0,0
16603,6608,35770,0,0
16604,0,0,0,0
16604,0,0,25765,0
16604,0,0,25768,0
16604,0,0,25769,0
16604,0,0,25770,0
16604,0,0,25771,0
16604,0,0,25772,0
16604,0,0,50000,0
16604,0,35766,0,0
16604,0,35766,25765,0
16604,0,35767,0,0
16604,0,35767,25770,0
16604,0,35768,0,0
16604,0,35768,25768,0
16604,0,35768,25769,0
16604,0,35768,25772,0
16604,0,35769,0,0
16604,0,35769,50000,0
16604,0,35770,0,0
16604,0,35770,25771,0
16604,0,35771,0,0
16604,0,35771,25769,0
16604,0,35771,25772,0
16604,0,35804,0,0
16604,0,35804,25768,0
16604,0,50000,0,0
16604,0,50000,25768,0
16604,6597,0,0,0
16604,6597,0,50000,0
16604,6597,35769,0,0
16604,6604,0,0,0
16604,6604,0,25768,0
16604,6604,0,25770,0
16604,6604,35767,0,0
16604,6604,35768,0,0
16604,6605,0,0,0
16604,6605,0,25772,0
16604,6605,35768,0,0
16604,6606,0,0,0
16604,6606,0,25768,0
16604,6606,0,25772,0
16604,6606,35771,0,0
16604,6606,50000,0,0
16604,6607,0,0,0
16604,6607,0,25768,0
16604,6607,0,25769,0
16604,6607,35768,0,0
16604,6607,35804,0,0
16604,6608,0,0,0
16604,6608,0,25768,0
16604,6608,0,25771,0
16604,6608,35768,0,0
16604,6608,35770,0,0
16604,6609,0,0,0
16604,6609,0,25765,0
16604,6609,0,25769,0
16604,6609,35766,0,0
16604,6609,35768,0,0
16604,6609,35771,0,0
16605,0,0,0,0
16605,0,0,25764,0
16605,0,0,25765,0
16605,0,0,25766,0
16605,0,0,25767,0
16605,0,0,25768,0
16605,0,0,25769,0
16605,0,0,25770,0
16605,0,0,25773,0
16605,0,0,25777,0
16605,0,0,25813,0
16605,0,0,50000,0
16605,0,35760,0,0
16605,0,35760,25768,0
16605,0,35763,0,0
16605,0,35763,25767,0
16605,0,35765,0,0
16605,0,35765,25767,0
16605,0,35765,25770,0
16605,0,35766,0,0
16605,0,35766,25766,0
16605,0,35766,25767,0
16605,0,35766,25768,0
16605,0,35766,50000,0
16605,0,35767,0,0
16605,0,35767,25766,0
16605,0,35767,25773,0
16605,0,35768,0,0
16605,0,35768,25765,0
16605,0,35768,25767,0
16605,0,35768,25768,0
16605,0,35768,25769,0
16605,0,35768,25773,0
16605,0,35768,25777,0
16605,0,35768,25813,0
16605,0,35769,0,0
16605,0,35769,25764,0
16605,0,35771,0,0
16605,0,35771,25768,0
16605,0,35776,0,0
16605,0,35776,25768,0
16605,50000,0,0,0
16605,50000,0,25766,0
16605,50000,35767,0,0
16605,6601,0,0,0
16605,6601,0,50000,0
16605,6601,35766,0,0
16605,6606,0,0,0
16605,6606,0,25768,0
16605,6606,35776,0,0
16605,6607,0,0,0
16605,6607,0,25768,0
16605,6607,0,25769,0
16605,6607,35760,0,0
16605,6607,35768,0,0
16605,6608,0,0,0
16605,6608,0,25765,0
16605,6608,0,25766,0
16605,6608,0,25767,0
16605,6608,0,25768,0
16605,6608,0,25769,0
16605,6608,0,25770,0
16605,6608,0,25773,0
16605,6608,0,25777,0
16605,6608,0,25813,0
16605,6608,35765,0,0
16605,6608,35766,0,0
16605,6608,35767,0,0
16605,6608,35768,0,0
16605,6608,35771,0,0
16605,6609,0,0,0
16605,6609,0,25767,0
16605,6609,35763,0,0
16605,6609,35765,0,0
16605,6610,0,0,0
16605,6610,0,25768,0
16605,6610,35768,0,0
16605,6611,0,0,0
16605,6611,0,25768,0
16605,6611,35768,0,0
16605,6612,0,0,0
16605,6612,0,25773,0
16605,6612,35767,0,0
16605,6615,0,0,0
16605,6615,0,25768,0
16605,6615,35766,0,0
16605,6617,0,0,0
16605,6617,0,25768,0
16605,6617,35768,0,0
16605,6619,0,0,0
16605,6619,0,25764,0
16605,6619,35769,0,0
16605,6627,0,0,0
16605,6627,0,25769,0
16605,6627,35768,0,0
16606,0,0,0,0
16606,0,0,25726,0
16606,0,0,25757,0
16606,0,0,25764,0
16606,0,0,25765,0
16606,0,0,25766,0
16606,0,0,25767,0
16606,0,0,25768,0
16606,0,0,25769,0
16606,0,0,25770,0
16606,0,0,25771,0
16606,0,0,25772,0
16606,0,0,25778,0
16606,0,0,25780,0
16606,0,0,50000,0
16606,0,35763,0,0
16606,0,35763,25765,0
16606,0,35763,25768,0
16606,0,35764,0,0
16606,0,35764,25768,0
16606,0,35765,0,0
16606,0,35765,25770,0
16606,0,35766,0,0
16606,0,35766,25766,0
16606,0,35766,25768,0
16606,0,35767,0,0
16606,0,35767,25767,0
16606,0,35767,25768,0
16606,0,35767,25769,0
16606,0,35767,25780,0
16606,0,35768,0,0
16606,0,35768,25764,0
16606,0,35768,25765,0
16606,0,35768,25767,0
16606,0,35768,25768,0
16606,0,35768,25769,0
16606,0,35768,25770,0
16606,0,35768,25771,0
16606,0,35768,25778,0
16606,0,35769,0,0
16606,0,35769,25726,0
16606,0,35769,25768,0
16606,0,35769,25769,0
16606,0,35769,25770,0
16606,0,35770,0,0
16606,0,35770,25768,0
16606,0,35773,0,0
16606,0,35773,50000,0
16606,0,35774,0,0
16606,0,35774,25757,0
16606,0,35775,0,0
16606,0,35775,25768,0
16606,0,35780,0,0
16606,0,35780,25770,0
16606,0,35786,0,0
16606,0,35786,25768,0
16606,0,35795,0,0
16606,0,35795,25768,0
16606,0,35801,0,0
16606,0,35801,25772,0
16606,0,35803,0,0
16606,0,35803,25768,0
16606,0,35804,0,0
16606,0,35804,50000,0
16606,0,35841,0,0
16606,0,35841,25769,0
16606,0,50000,0,0
16606,0,50000,25766,0
16606,6580,0,0,0
16606,6580,0,25768,0
16606,6580,35768,0,0
16606,6596,0,0,0
16606,6596,0,25768,0
16606,6596,35764,0,0
16606,6602,0,0,0
16606,6602,0,25765,0
16606,6602,35768,0,0
16606,6604,0,0,0
16606,6604,0,25768,0
16606,6604,0,50000,0
16606,6604,35768,0,0
16606,6604,35773,0,0
16606,6605,0,0,0
16606,6605,0,25764,0
16606,6605,0,25766,0
16606,6605,0,25769,0
16606,6605,35766,0,0
16606,6605,35768,0,0
16606,6606,0,0,0
16606,6606,0,25768,0
16606,6606,35768,0,0
16606,6607,0,0,0
16606,6607,0,25767,0
16606,6607,0,25768,0
16606,6607,0,25769,0
16606,6607,0,25770,0
16606,6607,0,25778,0
16606,6607,0,25780,0
16606,6607,35766,0,0
16606,6607,35767,0,0
16606,6607,35768,0,0
16606,6607,35769,0,0
16606,6607,35786,0,0
16606,6608,0,0,0
16606,6608,0,25757,0
16606,6608,0,25766,0
16606,6608,0,25767,0
16606,6608,0,25768,0
16606,6608,0,25770,0
16606,6608,0,25771,0
16606,6608,0,25772,0
16606,6608,0,50000,0
16606,6608,35763,0,0
16606,6608,35767,0,0
16606,6608,35768,0,0
16606,6608,35769,0,0
16606,6608,35770,0,0
16606,6608,35774,0,0
16606,6608,35780,0,0
16606,6608,35801,0,0
16606,6608,35803,0,0
16606,6608,35804,0,0
16606,6608,50000,0,0
16606,6609,0,0,0
16606,6609,0,25768,0
16606,6609,0,25769,0
16606,6609,35767,0,0
16606,6609,35768,0,0
16606,6610,0,0,0
16606,6610,0,25767,0
16606,6610,0,25768,0
16606,6610,35768,0,0
16606,6610,35769,0,0
16606,6611,0,0,0
16606,6611,0,25769,0
16606,6611,35841,0,0
16606,6612,0,0,0
16606,6612,0,25768,0
16606,6612,35768,0,0
16606,6619,0,0,0
16606,6619,0,25768,0
16606,6619,35795,0,0
16606,6620,0,0,0
16606,6620,0,25765,0
16606,6620,35763,0,0
16606,6622,0,0,0
16606,6622,0,25769,0
16606,6622,35768,0,0
16606,6623,0,0,0
16606,6623,0,25770,0
16606,6623,35765,0,0
16606,6624,0,0,0
16606,6624,0,25726,0
16606,6624,35769,0,0
16606,6634,0,0,0
16606,6634,0,25768,0
16606,6634,35769,0,0
16606,6639,0,0,0
16606,6639,0,25768,0
16606,6639,35775,0,0
16606,6645,0,0,0
16606,6645,0,25768,0
16606,6645,35768,0,0
16606,6668,0,0,0
16606,6668,0,25769,0
16606,6668,35767,0,0
16607,0,0,0,0
16607,0,0,25740,0
16607,0,0,25751,0
16607,0,0,25754,0
16607,0,0,25756,0
16607,0,0,25758,0
16607,0,0,25760,0
16607,0,0,25761,0
16607,0,0,25762,0
16607,0,0,25764,0
16607,0,0,25765,0
16607,0,0,25766,0
16607,0,0,25767,0
16607,0,0,25768,0
16607,0,0,25769,0
16607,0,0,25770,0
16607,0,0,25771,0
16607,0,0,25772,0
16607,0,0,25773,0
16607,0,0,25774,0
16607,0,0,25775,0
16607,0,0,25778,0
16607,0,0,25780,0
16607,0,0,25783,0
16607,0,0,25829,0
16607,0,0,25860,0
16607,0,0,50000,0
16607,0,35742,0,0
16607,0,35742,25768,0
16607,0,35754,0,0
16607,0,35754,25768,0
16607,0,35758,0,0
16607,0,35758,25768,0
16607,0,35762,0,0
16607,0,35762,25758,0
16607,0,35762,25769,0
16607,0,35763,0,0
16607,0,35763,25767,0
16607,0,35763,25773,0
16607,0,35764,0,0
16607,0,35764,25768,0
16607,0,35765,0,0
16607,0,35765,25751,0
16607,0,35765,25768,0
16607,0,35765,25770,0
16607,0,35766,0,0
16607,0,35766,25754,0
16607,0,35766,25761,0
16607,0,35766,25768,0
16607,0,35766,25772,0
16607,0,35767,0,0
16607,0,35767,25740,0
16607,0,35767,25766,0
16607,0,35767,25768,0
16607,0,35767,25769,0
16607,0,35767,25774,0
16607,0,35767,25775,0
16607,0,35768,0,0
16607,0,35768,25760,0
16607,0,35768,25762,0
16607,0,35768,25764,0
16607,0,35768,25765,0
16607,0,35768,25767,0
16607,0,35768,25768,0
16607,0,35768,25769,0
16607,0,35768,25770,0
16607,0,35768,25771,0
16607,0,35768,25774,0
16607,0,35768,25780,0
16607,0,35769,0,0
16607,0,35769,25756,0
16607,0,35769,25762,0
16607,0,35769,25767,0
16607,0,35769,25768,0
16607,0,35769,25769,0
16607,0,35769,25770,0
16607,0,35769,25771,0
16607,0,35769,25778,0
16607,0,35769,25783,0
16607,0,35769,25860,0
16607,0,35770,0,0
16607,0,35770,25829,0
16607,0,35770,50000,0
16607,0,35771,0,0
16607,0,35771,25768,0
16607,0,35772,0,0
16607,0,35772,25768,0
16607,0,35773,0,0
16607,0,35773,25768,0
16607,0,35774,0,0
16607,0,35774,25770,0
16607,0,35775,0,0
16607,0,35775,25767,0
16607,0,35776,0,0
16607,0,35776,25767,0
16607,0,35776,25769,0
16607,0,35778,0,0
16607,0,35778,25767,0
16607,0,35798,0,0
16607,0,35798,25768,0
16607,0,35815,0,0
16607,0,35815,25768,0
16607,0,50000,0,0
16607,0,50000,25768,0
16607,50000,0,0,0
16607,50000,0,25768,0
16607,50000,35773,0,0
16607,6598,0,0,0
16607,6598,0,25774,0
16607,6598,35768,0,0
16607,6601,0,0,0
16607,6601,0,25767,0
16607,6601,0,25769,0
16607,6601,35763,0,0
16607,6601,35769,0,0
16607,6603,0,0,0
16607,6603,0,25771,0
16607,6603,35768,0,0
16607,6605,0,0,0
16607,6605,0,25758,0
16607,6605,0,25765,0
16607,6605,35762,0,0
16607,6605,35768,0,0
16607,6606,0,0,0
16607,6606,0,25765,0
16607,6606,0,25767,0
16607,6606,0,25768,0
16607,6606,0,25769,0
16607,6606,0,25783,0
16607,6606,35762,0,0
16607,6606,35767,0,0
16607,6606,35768,0,0
16607,6606,35769,0,0
16607,6607,0,0,0
16607,6607,0,25756,0
16607,6607,0,25760,0
16607,6607,0,25768,0
16607,6607,0,25770,0
16607,6607,0,25775,0
16607,6607,0,25780,0
16607,6607,35765,0,0
16607,6607,35767,0,0
16607,6607,35768,0,0
16607,6607,35769,0,0
16607,6607,35815,0,0
16607,6607,50000,0,0
16607,6608,0,0,0
16607,6608,0,25740,0
16607,6608,0,25751,0
16607,6608,0,25754,0
16607,6608,0,25761,0
16607,6608,0,25762,0
16607,6608,0,25764,0
16607,6608,0,25765,0
16607,6608,0,25767,0
16607,6608,0,25768,0
16607,6608,0,25769,0
16607,6608,0,25770,0
16607,6608,0,25771,0
16607,6608,0,25772,0
16607,6608,0,25773,0
16607,6608,0,25774,0
16607,6608,0,25778,0
16607,6608,0,50000,0
16607,6608,35742,0,0
16607,6608,35754,0,0
16607,6608,35758,0,0
16607,6608,35763,0,0
16607,6608,35764,0,0
16607,6608,35765,0,0
16607,6608,35766,0,0
16607,6608,35767,0,0
16607,6608,35768,0,0
16607,6608,35769,0,0
16607,6608,35770,0,0
16607,6608,35771,0,0
16607,6608,35774,0,0
16607,6608,35775,0,0
16607,6608,35776,0,0
16607,6608,35798,0,0
16607,6609,0,0,0
16607,6609,0,25764,0
16607,6609,0,25767,0
16607,6609,0,25768,0
16607,6609,0,25769,0
16607,6609,0,25829,0
16607,6609,0,25860,0
16607,6609,35767,0,0
16607,6609,35768,0,0
16607,6609,35769,0,0
16607,6609,35770,0,0
16607,6609,35778,0,0
16607,6610,0,0,0
16607,6610,0,25768,0
16607,6610,0,25769,0
16607,6610,0,25770,0
16607,6610,35765,0,0
16607,6610,35768,0,0
16607,6610,35769,0,0
16607,6611,0,0,0
16607,6611,0,25762,0
16607,6611,0,25767,0
16607,6611,0,25768,0
16607,6611,0,25769,0
16607,6611,35763,0,0
16607,6611,35767,0,0
16607,6611,35768,0,0
16607,6611,35769,0,0
16607,6613,0,0,0
16607,6613,0,25766,0
16607,6613,35767,0,0
16607,6614,0,0,0
16607,6614,0,25768,0
16607,6614,0,25770,0
16607,6614,35764,0,0
16607,6614,35766,0,0
16607,6614,35768,0,0
16607,6617,0,0,0
16607,6617,0,25768,0
16607,6617,35768,0,0
16607,6619,0,0,0
16607,6619,0,25768,0
16607,6619,35768,0,0
16607,6633,0,0,0
16607,6633,0,25768,0
16607,6633,35772,0,0
16608,0,0,0,0
16608,0,0,25674,0
16608,0,0,25680,0
16608,0,0,25695,0
16608,0,0,25700,0
16608,0,0,25726,0
16608,0,0,25738,0
16608,0,0,25740,0
16608,0,0,25745,0
16608,0,0,25747,0
16608,0,0,25752,0
16608,0,0,25754,0
16608,0,0,25755,0
16608,0,0,25758,0
16608,0,0,25759,0
16608,0,0,25760,0
16608,0,0,25761,0
16608,0,0,25762,0
16608,0,0,25763,0
16608,0,0,25764,0
16608,0,0,25765,0
16608,0,0,25766,0
16608,0,0,25767,0
16608,0,0,25768,0
16608,0,0,25769,0
16608,0,0,25770,0
16608,0,0,25771,0
16608,0,0,25772,0
16608,0,0,25773,0
16608,0,0,25775,0
16608,0,0,25776,0
16608,0,0,25777,0
16608,0,0,25778,0
16608,0,0,25779,0
16608,0,0,25781,0
16608,0,0,25783,0
16608,0,0,25784,0
16608,0,0,25788,0
16608,0,0,25789,0
16608,0,0,25792,0
16608,0,0,25794,0
16608,0,0,25801,0
16608,0,0,25807,0
16608,0,0,25809,0
16608,0,0,25813,0
16608,0,0,25816,0
16608,0,0,25820,0
16608,0,0,50000,0
16608,0,35711,0,0
16608,0,35711,25768,0
16608,0,35713,0,0
16608,0,35713,25769,0
16608,0,35726,0,0
16608,0,35726,25766,0
16608,0,35726,25767,0
16608,0,35739,0,0
16608,0,35739,25761,0
16608,0,35742,0,0
16608,0,35742,25768,0
16608,0,35747,0,0
16608,0,35747,25768,0
16608,0,35749,0,0
16608,0,35749,25768,0
16608,0,35751,0,0
16608,0,35751,25768,0
16608,0,35752,0,0
16608,0,35752,25764,0
16608,0,35752,25768,0
16608,0,35753,0,0
16608,0,35753,25768,0
16608,0,35753,25770,0
16608,0,35754,0,0
16608,0,35754,25767,0
16608,0,35755,0,0
16608,0,35755,25762,0
16608,0,35755,25767,0
16608,0,35755,25768,0
16608,0,35756,0,0
16608,0,35756,25768,0
16608,0,35757,0,0
16608,0,35757,25769,0
16608,0,35758,0,0
16608,0,35758,25778,0
16608,0,35759,0,0
16608,0,35759,25760,0
16608,0,35759,25770,0
16608,0,35760,0,0
16608,0,35760,25768,0
16608,0,35761,0,0
16608,0,35761,25765,0
16608,0,35761,25768,0
16608,0,35761,25769,0
16608,0,35761,25801,0
16608,0,35762,0,0
16608,0,35762,25759,0
16608,0,35762,25761,0
16608,0,35762,25768,0
16608,0,35763,0,0
16608,0,35763,25761,0
16608,0,35763,25768,0
16608,0,35763,25769,0
16608,0,35763,25770,0
16608,0,35763,25788,0
16608,0,35763,50000,0
16608,0,35764,0,0
16608,0,35764,25768,0
16608,0,35764,25792,0
16608,0,35764,25794,0
16608,0,35765,0,0
16608,0,35765,25766,0
16608,0,35765,25767,0
16608,0,35765,25768,0
16608,0,35765,25769,0
16608,0,35765,25770,0
16608,0,35765,25771,0
16608,0,35765,50000,0
16608,0,35766,0,0
16608,0,35766,25766,0
16608,0,35766,25767,0
16608,0,35766,25768,0
16608,0,35766,25769,0
16608,0,35766,25770,0
16608,0,35766,25771,0
16608,0,35766,25776,0
16608,0,35767,0,0
16608,0,35767,25695,0
16608,0,35767,25760,0
16608,0,35767,25762,0
16608,0,35767,25763,0
16608,0,35767,25765,0
16608,0,35767,25766,0
16608,0,35767,25767,0
16608,0,35767,25768,0
16608,0,35767,25769,0
16608,0,35767,25770,0
16608,0,35767,25771,0
16608,0,35767,25775,0
16608,0,35767,25781,0
16608,0,35767,25784,0
16608,0,35768,0,0
16608,0,35768,25674,0
16608,0,35768,25680,0
16608,0,35768,25700,0
16608,0,35768,25726,0
16608,0,35768,25738,0
16608,0,35768,25745,0
16608,0,35768,25747,0
16608,0,35768,25754,0
16608,0,35768,25755,0
16608,0,35768,25758,0
16608,0,35768,25760,0
16608,0,35768,25762,0
16608,0,35768,25763,0
16608,0,35768,25764,0
16608,0,35768,25765,0
16608,0,35768,25766,0
16608,0,35768,25767,0
16608,0,35768,25768,0
16608,0,35768,25769,0
16608,0,35768,25770,0
16608,0,35768,25771,0
16608,0,35768,25772,0
16608,0,35768,25773,0
16608,0,35768,25775,0
16608,0,35768,25778,0
16608,0,35768,25779,0
16608,0,35768,25783,0
16608,0,35768,25807,0
16608,0,35768,25809,0
16608,0,35768,25813,0
16608,0,35768,25816,0
16608,0,35768,50000,0
16608,0,35769,0,0
16608,0,35769,25754,0
16608,0,35769,25758,0
16608,0,35769,25764,0
16608,0,35769,25766,0
16608,0,35769,25767,0
16608,0,35769,25768,0
16608,0,35769,25769,0
16608,0,35769,25770,0
16608,0,35769,25771,0
16608,0,35769,25773,0
16608,0,35769,25777,0
16608,0,35770,0,0
16608,0,35770,25752,0
16608,0,35770,25765,0
16608,0,35770,25766,0
16608,0,35770,25767,0
16608,0,35770,25768,0
16608,0,35770,25769,0
16608,0,35770,25770,0
16608,0,35770,25773,0
16608,0,35771,0,0
16608,0,35771,25766,0
16608,0,35771,25768,0
16608,0,35771,25769,0
16608,0,35771,25770,0
16608,0,35771,25771,0
16608,0,35772,0,0
16608,0,35772,25740,0
16608,0,35772,25767,0
16608,0,35772,25768,0
16608,0,35772,25789,0
16608,0,35773,0,0
16608,0,35773,25759,0
16608,0,35773,25766,0
16608,0,35773,25768,0
16608,0,35773,25770,0
16608,0,35774,0,0
16608,0,35774,25768,0
16608,0,35774,25770,0
16608,0,35775,0,0
16608,0,35775,25768,0
16608,0,35775,25769,0
16608,0,35775,50000,0
16608,0,35776,0,0
16608,0,35776,25768,0
16608,0,35776,25769,0
16608,0,35777,0,0
16608,0,35777,25763,0
16608,0,35778,0,0
16608,0,35778,25768,0
16608,0,35778,25771,0
16608,0,35779,0,0
16608,0,35779,25766,0
16608,0,35780,0,0
16608,0,35780,25767,0
16608,0,35781,0,0
16608,0,35781,25768,0
16608,0,35782,0,0
16608,0,35782,25768,0
16608,0,35784,0,0
16608,0,35784,25768,0
16608,0,35785,0,0
16608,0,35785,25767,0
16608,0,35790,0,0
16608,0,35790,25768,0
16608,0,35792,0,0
16608,0,35792,25769,0
16608,0,35793,0,0
16608,0,35793,50000,0
16608,0,35796,0,0
16608,0,35796,25768,0
16608,0,35797,0,0
16608,0,35797,25768,0
16608,0,35798,0,0
16608,0,35798,25768,0
16608,0,35800,0,0
16608,0,35800,25766,0
16608,0,35809,0,0
16608,0,35809,25766,0
16608,0,35826,0,0
16608,0,35826,25820,0
16608,0,35884,0,0
16608,0,35884,25768,0
16608,50000,0,0,0
16608,50000,0,25768,0
16608,50000,35765,0,0
16608,50000,35767,0,0
16608,50000,35771,0,0
16608,6553,0,0,0
16608,6553,0,25769,0
16608,6553,35761,0,0
16608,6560,0,0,0
16608,6560,0,25765,0
16608,6560,35768,0,0
16608,6581,0,0,0
16608,6581,0,25771,0
16608,6581,35769,0,0
16608,6586,0,0,0
16608,6586,0,25769,0
16608,6586,35763,0,0
16608,6589,0,0,0
16608,6589,0,25763,0
16608,6589,35777,0,0
16608,6591,0,0,0
16608,6591,0,25768,0
16608,6591,35772,0,0
16608,6592,0,0,0
16608,6592,0,25766,0
16608,6592,0,25768,0
16608,6592,35768,0,0
16608,6592,35809,0,0
16608,6594,0,0,0
16608,6594,0,25769,0
16608,6594,35770,0,0
16608,6595,0,0,0
16608,6595,0,25767,0
16608,6595,0,25768,0
16608,6595,0,25769,0
16608,6595,0,25775,0
16608,6595,35767,0,0
16608,6595,35768,0,0
16608,6595,35775,0,0
16608,6596,0,0,0
16608,6596,0,25767,0
16608,6596,0,25769,0
16608,6596,0,50000,0
16608,6596,35765,0,0
16608,6596,35767,0,0
16608,6596,35775,0,0
16608,6597,0,0,0
16608,6597,0,25768,0
16608,6597,35766,0,0
16608,6598,0,0,0
16608,6598,0,25767,0
16608,6598,0,25768,0
16608,6598,0,50000,0
16608,6598,35726,0,0
16608,6598,35768,0,0
16608,6598,35770,0,0
16608,6599,0,0,0
16608,6599,0,25768,0
16608,6599,35768,0,0
16608,6599,35771,0,0
16608,6600,0,0,0
16608,6600,0,25768,0
16608,6600,35769,0,0
16608,6601,0,0,0
16608,6601,0,25767,0
16608,6601,0,25768,0
16608,6601,35766,0,0
16608,6601,35768,0,0
16608,6602,0,0,0
16608,6602,0,25766,0
16608,6602,0,25768,0
16608,6602,0,25769,0
16608,6602,35757,0,0
16608,6602,35765,0,0
16608,6602,35766,0,0
16608,6602,35769,0,0
16608,6603,0,0,0
16608,6603,0,25768,0
16608,6603,35761,0,0
16608,6603,35767,0,0
16608,6603,35768,0,0
16608,6604,0,0,0
16608,6604,0,25768,0
16608,6604,0,25770,0
16608,6604,35767,0,0
16608,6604,35768,0,0
16608,6604,35769,0,0
16608,6604,35771,0,0
16608,6604,35772,0,0
16608,6605,0,0,0
16608,6605,0,25768,0
16608,6605,0,25769,0
16608,6605,35747,0,0
16608,6605,35756,0,0
16608,6605,35766,0,0
16608,6605,35768,0,0
16608,6605,35769,0,0
16608,6605,35771,0,0
16608,6606,0,0,0
16608,6606,0,25747,0
16608,6606,0,25758,0
16608,6606,0,25766,0
16608,6606,0,25767,0
16608,6606,0,25768,0
16608,6606,0,25769,0
16608,6606,0,25770,0
16608,6606,0,25771,0
16608,6606,0,25813,0
16608,6606,35755,0,0
16608,6606,35763,0,0
16608,6606,35765,0,0
16608,6606,35766,0,0
16608,6606,35768,0,0
16608,6606,35769,0,0
16608,6606,35771,0,0
16608,6606,35773,0,0
16608,6607,0,0,0
16608,6607,0,25700,0
16608,6607,0,25752,0
16608,6607,0,25761,0
16608,6607,0,25762,0
16608,6607,0,25766,0
16608,6607,0,25767,0
16608,6607,0,25768,0
16608,6607,0,25769,0
16608,6607,0,25770,0
16608,6607,0,25771,0
16608,6607,0,25772,0
16608,6607,0,25778,0
16608,6607,0,25788,0
16608,6607,0,25807,0
16608,6607,0,50000,0
16608,6607,35751,0,0
16608,6607,35753,0,0
16608,6607,35755,0,0
16608,6607,35758,0,0
16608,6607,35761,0,0
16608,6607,35763,0,0
16608,6607,35765,0,0
16608,6607,35766,0,0
16608,6607,35767,0,0
16608,6607,35768,0,0
16608,6607,35769,0,0
16608,6607,35770,0,0
16608,6607,35773,0,0
16608,6607,35778,0,0
16608,6607,35785,0,0
16608,6607,35798,0,0
16608,6608,0,0,0
16608,6608,0,25674,0
16608,6608,0,25680,0
16608,6608,0,25726,0
16608,6608,0,25740,0
16608,6608,0,25745,0
16608,6608,0,25754,0
16608,6608,0,25755,0
16608,6608,0,25759,0
16608,6608,0,25760,0
16608,6608,0,25761,0
16608,6608,0,25762,0
16608,6608,0,25763,0
16608,6608,0,25764,0
16608,6608,0,25765,0
16608,6608,0,25766,0
16608,6608,0,25767,0
16608,6608,0,25768,0
16608,6608,0,25769,0
16608,6608,0,25770,0
16608,6608,0,25771,0
16608,6608,0,25772,0
16608,6608,0,25773,0
16608,6608,0,25775,0
16608,6608,0,25776,0
16608,6608,0,25779,0
16608,6608,0,25783,0
16608,6608,0,25784,0
16608,6608,0,25789,0
16608,6608,0,25794,0
16608,6608,0,25809,0
16608,6608,0,25816,0
16608,6608,0,50000,0
16608,6608,35726,0,0
16608,6608,35739,0,0
16608,6608,35752,0,0
16608,6608,35753,0,0
16608,6608,35754,0,0
16608,6608,35760,0,0
16608,6608,35761,0,0
16608,6608,35762,0,0
